datetime,Compass bearing [deg],data_gap_minutes
2020-07-25 12:30:00,76.98194,30.0
2020-07-25 13:00:00,79.99502,30.0
2020-07-25 13:30:00,78.01468,30.0
2020-07-25 14:00:00,77.9972,30.0
2020-07-25 14:30:00,77.99749,30.0
2020-07-25 15:00:00,78.98895,30.0
2020-07-25 15:30:00,79.99709,30.0
2020-07-25 16:00:00,79.99842,30.0
2020-07-25 16:30:00,80.98607,30.0
2020-07-25 17:00:00,82.98662,30.0
2020-07-25 17:30:00,83.99371,30.0
2020-07-25 18:00:00,84.99096,30.0
2020-07-25 18:30:00,85.99549,30.0
2020-07-25 19:00:00,86.00236,30.0
2020-07-25 19:30:00,85.99475,30.0
2020-07-25 20:00:00,86.99549,30.0
2020-07-25 20:30:00,87.97496,30.0
2020-07-25 21:00:00,91.00501,30.0
2020-07-25 21:30:00,87.02534,30.0
2020-07-25 22:00:00,86.01161,30.0
2020-07-25 22:30:00,83.0243,30.0
2020-07-25 23:00:00,81.00885,30.0
2020-07-25 23:30:00,80.98733,30.0
2020-07-26 00:00:00,82.99522,30.0
2020-07-26 00:30:00,82.00664,30.0
2020-07-26 01:00:00,82.00142,30.0
2020-07-26 01:30:00,81.98682,30.0
2020-07-26 02:00:00,84.0015,30.0
2020-07-26 02:30:00,82.00556,30.0
2020-07-26 03:00:00,83.00013,30.0
2020-07-26 03:30:00,81.01786,30.0
2020-07-26 04:00:00,80.98021,30.0
2020-07-26 04:30:00,83.99307,30.0
2020-07-26 05:00:00,83.00011,30.0
2020-07-26 05:30:00,84.98372,30.0
2020-07-26 06:00:00,85.01796,30.0
2020-07-26 06:30:00,82.01388,30.0
2020-07-26 07:00:00,82.97206,30.0
2020-07-26 07:30:00,85.99744,30.0
2020-07-26 08:00:00,84.01202,30.0
2020-07-26 08:30:00,84.00163,30.0
2020-07-26 09:00:00,83.00503,30.0
2020-07-26 09:30:00,83.00187,30.0
2020-07-26 10:00:00,82.9875,30.0
2020-07-26 10:30:00,85.00198,30.0
2020-07-26 11:00:00,82.02754,30.0
2020-07-26 11:30:00,80.98169,30.0
2020-07-26 12:00:00,83.99977,30.0
2020-07-26 12:30:00,81.01812,30.0
2020-07-26 13:00:00,80.9983,30.0
2020-07-26 13:30:00,80.01182,30.0
2020-07-26 14:00:00,79.00115,30.0
2020-07-26 14:30:00,79.00738,30.0
2020-07-26 15:00:00,77.99253,30.0
2020-07-26 15:30:00,79.99969,30.0
2020-07-26 16:00:00,78.0079,30.0
2020-07-26 16:30:00,78.99257,30.0
2020-07-26 17:00:00,78.9983,30.0
2020-07-26 17:30:00,79.99046,30.0
2020-07-26 18:00:00,80.01382,30.0
2020-07-26 18:30:00,77.9999,30.0
2020-07-26 19:00:00,79.9873,30.0
2020-07-26 19:30:00,80.00415,30.0
2020-07-26 20:00:00,79.99722,30.0
2020-07-26 20:30:00,80.00724,30.0
2020-07-26 21:00:00,78.99673,30.0
2020-07-26 21:30:00,80.98217,30.0
2020-07-26 22:00:00,82.00417,30.0
2020-07-26 22:30:00,81.00085,30.0
2020-07-26 23:00:00,81.99303,30.0
2020-07-26 23:30:00,82.00356,30.0
2020-07-27 00:00:00,81.99271,30.0
2020-07-27 00:30:00,83.00262,30.0
2020-07-27 01:00:00,81.99714,30.0
2020-07-27 01:30:00,83.98622,30.0
2020-07-27 02:00:00,84.01171,30.0
2020-07-27 02:30:00,82.99322,30.0
2020-07-27 03:00:00,84.99341,30.0
2020-07-27 03:30:00,84.00928,30.0
2020-07-27 04:00:00,83.99251,30.0
2020-07-27 04:30:00,84.99552,30.0
2020-07-27 05:00:00,85.00138,30.0
2020-07-27 05:30:00,84.9989,30.0
2020-07-27 06:00:00,85.00273,30.0
2020-07-27 06:30:00,84.99012,30.0
2020-07-27 07:00:00,86.99048,30.0
2020-07-27 07:30:00,87.00098,30.0
2020-07-27 08:00:00,87.00586,30.0
2020-07-27 08:30:00,85.99879,30.0
2020-07-27 09:00:00,86.9993,30.0
2020-07-27 09:30:00,86.00346,30.0
2020-07-27 10:00:00,86.9872,30.0
2020-07-27 10:30:00,88.00107,30.0
2020-07-27 11:00:00,87.00873,30.0
2020-07-27 11:30:00,86.013,30.0
2020-07-27 12:00:00,84.00966,30.0
2020-07-27 12:30:00,82.04462,30.0
2020-07-27 13:00:00,76.00971,30.0
2020-07-27 13:30:00,78.99126,30.0
2020-07-27 14:00:00,76.02419,30.0
2020-07-27 14:30:00,75.98129,30.0
2020-07-27 15:00:00,77.99933,30.0
2020-07-27 15:30:00,76.99625,30.0
2020-07-27 16:00:00,78.99242,30.0
2020-07-27 16:30:00,78.00817,30.0
2020-07-27 17:00:00,77.9979,30.0
2020-07-27 17:30:00,78.00024,30.0
2020-07-27 18:00:00,78.00122,30.0
2020-07-27 18:30:00,77.9952,30.0
2020-07-27 19:00:00,78.9949,30.0
2020-07-27 19:30:00,79.0017,30.0
2020-07-27 20:00:00,78.99819,30.0
2020-07-27 20:30:00,79.00508,30.0
2020-07-27 21:00:00,78.00453,30.0
2020-07-27 21:30:00,78.00033,30.0
2020-07-27 22:00:00,77.99422,30.0
2020-07-27 22:30:00,78.99966,30.0
2020-07-27 23:00:00,78.00677,30.0
2020-07-27 23:30:00,77.99653,30.0
2020-07-28 00:00:00,78.00619,30.0
2020-07-28 00:30:00,77.00164,30.0
2020-07-28 01:00:00,77.98675,30.0
2020-07-28 01:30:00,79.00117,30.0
2020-07-28 02:00:00,78.0073,30.0
2020-07-28 02:30:00,77.99312,30.0
2020-07-28 03:00:00,78.99684,30.0
2020-07-28 03:30:00,78.99514,30.0
2020-07-28 04:00:00,79.99922,30.0
2020-07-28 04:30:00,79.00814,30.0
2020-07-28 05:00:00,78.9939,30.0
2020-07-28 05:30:00,79.99366,30.0
2020-07-28 06:00:00,80.00795,30.0
2020-07-28 06:30:00,78.99751,30.0
2020-07-28 07:00:00,80.00172,30.0
2020-07-28 07:30:00,78.99509,30.0
2020-07-28 08:00:00,80.99481,30.0
2020-07-28 08:30:00,80.0004,30.0
2020-07-28 09:00:00,81.98045,30.0
2020-07-28 09:30:00,83.00818,30.0
2020-07-28 10:00:00,81.01183,30.0
2020-07-28 10:30:00,80.99208,30.0
2020-07-28 11:00:00,81.99646,30.0
2020-07-28 11:30:00,81.99761,30.0
2020-07-28 12:00:00,82.98969,30.0
2020-07-28 12:30:00,83.99696,30.0
2020-07-28 13:00:00,83.99889,30.0
2020-07-28 13:30:00,84.00721,30.0
2020-07-28 14:00:00,82.99537,30.0
2020-07-28 14:30:00,84.98775,30.0
2020-07-28 15:00:00,85.00334,30.0
2020-07-28 15:30:00,84.99808,30.0
2020-07-28 16:00:00,85.00435,30.0
2020-07-28 16:30:00,84.98342,30.0
2020-07-28 17:00:00,87.98809,30.0
2020-07-28 17:30:00,87.01567,30.0
2020-07-28 18:00:00,85.9956,30.0
2020-07-28 18:30:00,87.00113,30.0
2020-07-28 19:00:00,85.99923,30.0
2020-07-28 19:30:00,87.00233,30.0
2020-07-28 20:00:00,85.99047,30.0
2020-07-28 20:30:00,88.98731,30.0
2020-07-28 21:00:00,88.01222,30.0
2020-07-28 21:30:00,87.0112,30.0
2020-07-28 22:00:00,85.99262,30.0
2020-07-28 22:30:00,87.9963,30.0
2020-07-28 23:00:00,86.9983,30.0
2020-07-28 23:30:00,88.98687,30.0
2020-07-29 00:00:00,89.00369,30.0
2020-07-29 00:30:00,88.9975,30.0
2020-07-29 01:00:00,89.00676,30.0
2020-07-29 01:30:00,88.00043,30.0
2020-07-29 02:00:00,88.99235,30.0
2020-07-29 02:30:00,89.00667,30.0
2020-07-29 03:00:00,88.00439,30.0
2020-07-29 03:30:00,88.00045,30.0
2020-07-29 04:00:00,87.99412,30.0
2020-07-29 04:30:00,88.99993,30.0
2020-07-29 05:00:00,88.00578,30.0
2020-07-29 05:30:00,88.00047,30.0
2020-07-29 06:00:00,87.99234,30.0
2020-07-29 06:30:00,89.00753,30.0
2020-07-29 07:00:00,87.00236,30.0
2020-07-29 07:30:00,88.98429,30.0
2020-07-29 08:00:00,89.01439,30.0
2020-07-29 08:30:00,87.98515,30.0
2020-07-29 09:00:00,91.00008,30.0
2020-07-29 09:30:00,88.01347,30.0
2020-07-29 10:00:00,88.99301,30.0
2020-07-29 10:30:00,88.01229,30.0
2020-07-29 11:00:00,87.00405,30.0
2020-07-29 11:30:00,86.99468,30.0
2020-07-29 12:00:00,87.99267,30.0
2020-07-29 12:30:00,88.01078,30.0
2020-07-29 13:00:00,86.01052,30.0
2020-07-29 13:30:00,85.99375,30.0
2020-07-29 14:00:00,86.0128,30.0
2020-07-29 14:30:00,84.00091,30.0
2020-07-29 15:00:00,85.98318,30.0
2020-07-29 15:30:00,86.01486,30.0
2020-07-29 16:00:00,84.00255,30.0
2020-07-29 16:30:00,84.99883,30.0
2020-07-29 17:00:00,84.0019,30.0
2020-07-29 17:30:00,84.99443,30.0
2020-07-29 18:00:00,84.99699,30.0
2020-07-29 18:30:00,85.99407,30.0
2020-07-29 19:00:00,86.00162,30.0
2020-07-29 19:30:00,85.99905,30.0
2020-07-29 20:00:00,86.00217,30.0
2020-07-29 20:30:00,85.99172,30.0
2020-07-29 21:00:00,87.98243,30.0
2020-07-29 21:30:00,89.00781,30.0
2020-07-29 22:00:00,87.98498,30.0
2020-07-29 22:30:00,91.97915,30.0
2020-07-29 23:00:00,91.02647,30.0
2020-07-29 23:30:00,88.9848,30.0
2020-07-30 00:00:00,92.988,30.0
2020-07-30 00:30:00,91.01226,30.0
2020-07-30 01:00:00,91.98605,30.0
2020-07-30 01:30:00,92.99664,30.0
2020-07-30 02:00:00,93.00298,30.0
2020-07-30 02:30:00,92.9912,30.0
2020-07-30 03:00:00,94.00905,30.0
2020-07-30 03:30:00,91.99503,30.0
2020-07-30 04:00:00,94.98706,30.0
2020-07-30 04:30:00,94.00898,30.0
2020-07-30 05:00:00,94.00056,30.0
2020-07-30 05:30:00,93.01208,30.0
2020-07-30 06:00:00,91.99782,30.0
2020-07-30 06:30:00,92.99701,30.0
2020-07-30 07:00:00,92.98998,30.0
2020-07-30 07:30:00,94.99409,30.0
2020-07-30 08:00:00,94.0091,30.0
2020-07-30 08:30:00,93.99254,30.0
2020-07-30 09:00:00,94.9956,30.0
2020-07-30 09:30:00,95.00105,30.0
2020-07-30 10:00:00,95.0002,30.0
2020-07-30 10:30:00,94.998,30.0
2020-07-30 11:00:00,95.00725,30.0
2020-07-30 11:30:00,93.996,30.0
2020-07-30 12:00:00,95.00977,30.0
2020-07-30 12:30:00,92.01349,30.0
2020-07-30 13:00:00,92.98435,30.0
2020-07-30 13:30:00,94.00243,30.0
2020-07-30 14:00:00,93.00593,30.0
2020-07-30 14:30:00,92.99892,30.0
2020-07-30 15:00:00,92.99877,30.0
2020-07-30 15:30:00,93.00643,30.0
2020-07-30 16:00:00,92.00037,30.0
2020-07-30 16:30:00,92.99289,30.0
2020-07-30 17:00:00,93.00456,30.0
2020-07-30 17:30:00,92.98807,30.0
2020-07-30 18:00:00,94.99365,30.0
2020-07-30 18:30:00,94.01264,30.0
2020-07-30 19:00:00,93.97786,30.0
2020-07-30 19:30:00,97.00057,30.0
2020-07-30 20:00:00,94.01724,30.0
2020-07-30 20:30:00,94.00099,30.0
2020-07-30 21:00:00,93.00207,30.0
2020-07-30 21:30:00,93.99165,30.0
2020-07-30 22:00:00,94.00796,30.0
2020-07-30 22:30:00,92.99963,30.0
2020-07-30 23:00:00,93.99379,30.0
2020-07-30 23:30:00,94.00167,30.0
2020-07-31 00:00:00,93.99953,30.0
2020-07-31 00:30:00,94.00021,30.0
2020-07-31 01:00:00,93.99967,30.0
2020-07-31 01:30:00,94.00111,30.0
2020-07-31 02:00:00,93.99561,30.0
2020-07-31 02:30:00,94.99214,30.0
2020-07-31 03:00:00,95.01201,30.0
2020-07-31 03:30:00,93.00653,30.0
2020-07-31 04:00:00,93.98747,30.0
2020-07-31 04:30:00,94.99735,30.0
2020-07-31 05:00:00,94.99961,30.0
2020-07-31 05:30:00,95.00449,30.0
2020-07-31 06:00:00,94.00677,30.0
2020-07-31 06:30:00,93.99224,30.0
2020-07-31 07:00:00,95.00122,30.0
2020-07-31 07:30:00,94.00285,30.0
2020-07-31 08:00:00,94.98782,30.0
2020-07-31 08:30:00,95.99921,30.0
2020-07-31 09:00:00,95.99124,30.0
2020-07-31 09:30:00,97.98717,30.0
2020-07-31 10:00:00,98.01243,30.0
2020-07-31 10:30:00,96.01005,30.0
2020-07-31 11:00:00,95.99708,30.0
2020-07-31 11:30:00,96.00232,30.0
2020-07-31 12:00:00,95.99366,30.0
2020-07-31 12:30:00,96.99991,30.0
2020-07-31 13:00:00,96.00631,30.0
2020-07-31 13:30:00,95.99836,30.0
2020-07-31 14:00:00,96.00026,30.0
2020-07-31 14:30:00,96.00068,30.0
2020-07-31 15:00:00,95.99705,30.0
2020-07-31 15:30:00,96.01111,30.0
2020-07-31 16:00:00,94.00512,30.0
2020-07-31 16:30:00,94.99365,30.0
2020-07-31 17:00:00,94.9971,30.0
2020-07-31 17:30:00,95.99446,30.0
2020-07-31 18:00:00,96.00009,30.0
2020-07-31 18:30:00,96.0048,30.0
2020-07-31 19:00:00,95.00385,30.0
2020-07-31 19:30:00,95.00355,30.0
2020-07-31 20:00:00,94.98289,30.0
2020-07-31 20:30:00,97.99569,30.0
2020-07-31 21:00:00,96.01082,30.0
2020-07-31 21:30:00,96.9878,30.0
2020-07-31 22:00:00,97.01517,30.0
2020-07-31 22:30:00,94.99763,30.0
2020-07-31 23:00:00,96.99437,30.0
2020-07-31 23:30:00,96.00083,30.0
2020-08-01 00:00:00,97.00266,30.0
2020-08-01 00:30:00,95.01208,30.0
2020-08-01 01:00:00,94.99927,30.0
2020-08-01 01:30:00,94.99165,30.0
2020-08-01 02:00:00,96.01174,30.0
2020-08-01 02:30:00,93.98729,30.0
2020-08-01 03:00:00,97.99432,30.0
2020-08-01 03:30:00,95.01081,30.0
2020-08-01 04:00:00,96.98574,30.0
2020-08-01 04:30:00,96.01855,30.0
2020-08-01 05:00:00,94.98575,30.0
2020-08-01 05:30:00,97.99199,30.0
2020-08-01 06:00:00,96.01994,30.0
2020-08-01 06:30:00,94.99789,30.0
2020-08-01 07:00:00,95.98886,30.0
2020-08-01 07:30:00,97.00002,30.0
2020-08-01 08:00:00,96.01072,30.0
2020-08-01 08:30:00,95.00378,30.0
2020-08-01 09:00:00,94.9975,30.0
2020-08-01 09:30:00,95.00555,30.0
2020-08-01 10:00:00,94.00329,30.0
2020-08-01 10:30:00,94.00515,30.0
2020-08-01 11:00:00,93.00063,30.0
2020-08-01 11:30:00,93.99306,30.0
2020-08-01 12:00:00,94.00364,30.0
2020-08-01 12:30:00,93.01664,30.0
2020-08-01 13:00:00,91.00405,30.0
2020-08-01 13:30:00,91.99218,30.0
2020-08-01 14:00:00,92.00399,30.0
2020-08-01 14:30:00,91.99292,30.0
2020-08-01 15:00:00,93.00147,30.0
2020-08-01 15:30:00,92.00086,30.0
2020-08-01 16:00:00,92.01993,30.0
2020-08-01 16:30:00,88.99418,30.0
2020-08-01 17:00:00,92.98268,30.0
2020-08-01 17:30:00,92.00448,30.0
2020-08-01 18:00:00,93.00097,30.0
2020-08-01 18:30:00,91.01472,30.0
2020-08-01 19:00:00,90.98719,30.0
2020-08-01 19:30:00,92.98956,30.0
2020-08-01 20:00:00,93.00477,30.0
2020-08-01 20:30:00,92.01382,30.0
2020-08-01 21:00:00,90.98568,30.0
2020-08-01 21:30:00,93.9937,30.0
2020-08-01 22:00:00,92.01428,30.0
2020-08-01 22:30:00,91.99622,30.0
2020-08-01 23:00:00,92.00089,30.0
2020-08-01 23:30:00,92.00045,30.0
2020-08-02 00:00:00,91.99737,30.0
2020-08-02 00:30:00,92.01076,30.0
2020-08-02 01:00:00,90.98559,30.0
2020-08-02 01:30:00,94.00167,30.0
2020-08-02 02:00:00,91.00663,30.0
2020-08-02 02:30:00,93.97103,30.0
2020-08-02 03:00:00,95.00784,30.0
2020-08-02 03:30:00,93.99527,30.0
2020-08-02 04:00:00,95.98748,30.0
2020-08-02 04:30:00,96.00446,30.0
2020-08-02 05:00:00,95.99382,30.0
2020-08-02 05:30:00,96.9969,30.0
2020-08-02 06:00:00,96.0174,30.0
2020-08-02 06:30:00,94.0031,30.0
2020-08-02 07:00:00,94.99407,30.0
2020-08-02 07:30:00,94.9969,30.0
2020-08-02 08:00:00,95.99437,30.0
2020-08-02 08:30:00,96.00191,30.0
2020-08-02 09:00:00,95.99785,30.0
2020-08-02 09:30:00,96.00611,30.0
2020-08-02 10:00:00,95.00071,30.0
2020-08-02 10:30:00,95.99143,30.0
2020-08-02 11:00:00,96.01078,30.0
2020-08-02 11:30:00,93.03782,30.0
2020-08-02 12:00:00,87.04814,30.0
2020-08-02 12:30:00,82.0283,30.0
2020-08-02 13:00:00,80.98689,30.0
2020-08-02 13:30:00,83.00327,30.0
2020-08-02 14:00:00,80.9993,30.0
2020-08-02 14:30:00,83.97552,30.0
2020-08-02 15:00:00,84.99842,30.0
2020-08-02 15:30:00,85.00564,30.0
2020-08-02 16:00:00,84.00232,30.0
2020-08-02 16:30:00,84.98607,30.0
2020-08-02 17:00:00,86.00691,30.0
2020-08-02 17:30:00,84.0091,30.0
2020-08-02 18:00:00,84.00398,30.0
2020-08-02 18:30:00,82.9992,30.0
2020-08-02 19:00:00,83.99986,30.0
2020-08-02 19:30:00,82.02585,30.0
2020-08-02 20:00:00,79.02013,30.0
2020-08-02 20:30:00,77.98909,30.0
2020-08-02 21:00:00,80.00073,30.0
2020-08-02 21:30:00,78.00776,30.0
2020-08-02 22:00:00,78.99418,30.0
2020-08-02 22:30:00,78.99253,30.0
2020-08-02 23:00:00,80.98866,30.0
2020-08-02 23:30:00,80.02595,30.0
2020-08-03 00:00:00,76.99975,30.0
2020-08-03 00:30:00,78.99927,30.0
2020-08-03 01:00:00,77.00257,30.0
2020-08-03 01:30:00,78.99185,30.0
2020-08-03 02:00:00,77.02946,30.0
2020-08-03 02:30:00,74.98247,30.0
2020-08-03 03:00:00,77.03671,30.0
2020-08-03 03:30:00,67.05397,30.0
2020-08-03 04:00:00,67.95658,30.0
2020-08-03 04:30:00,71.01514,30.0
2020-08-03 05:00:00,67.00196,30.0
2020-08-03 05:30:00,70.00162,30.0
2020-08-03 06:00:00,66.98978,30.0
2020-08-03 06:30:00,72.96815,30.0
2020-08-03 07:00:00,72.01893,30.0
2020-08-03 07:30:00,71.00299,30.0
2020-08-03 08:00:00,70.99341,30.0
2020-08-03 08:30:00,72.00044,30.0
2020-08-03 09:00:00,71.00449,30.0
2020-08-03 09:30:00,71.98071,30.0
2020-08-03 10:00:00,73.02087,30.0
2020-08-03 10:30:00,69.00359,30.0
2020-08-03 11:00:00,71.98867,30.0
2020-08-03 11:30:00,70.01448,30.0
2020-08-03 12:00:00,69.99968,30.0
2020-08-03 12:30:00,69.98679,30.0
2020-08-03 13:00:00,73.95782,30.0
2020-08-03 13:30:00,77.00719,30.0
2020-08-03 14:00:00,74.00944,30.0
2020-08-03 14:30:00,75.00261,30.0
2020-08-03 15:00:00,73.00361,30.0
2020-08-03 15:30:00,74.00704,30.0
2020-08-03 16:00:00,71.01514,30.0
2020-08-03 16:30:00,71.9838,30.0
2020-08-03 17:00:00,71.05031,30.0
2020-08-03 17:30:00,64.00053,30.0
2020-08-03 18:00:00,69.97145,30.0
2020-08-03 18:30:00,66.05761,30.0
2020-08-03 19:00:00,61.00602,30.0
2020-08-03 19:30:00,63.9641,30.0
2020-08-03 20:00:00,66.98802,30.0
2020-08-03 20:30:00,67.01085,30.0
2020-08-03 21:00:00,64.03803,30.0
2020-08-03 21:30:00,60.00014,30.0
2020-08-03 22:00:00,63.96283,30.0
2020-08-03 22:30:00,66.98499,30.0
2020-08-03 23:00:00,68.00375,30.0
2020-08-03 23:30:00,66.02383,30.0
2020-08-04 00:00:00,63.01769,30.0
2020-08-04 00:30:00,62.97597,30.0
2020-08-04 01:00:00,66.00964,30.0
2020-08-04 01:30:00,62.01011,30.0
2020-08-04 02:00:00,63.99836,30.0
2020-08-04 02:30:00,61.99541,30.0
2020-08-04 03:00:00,65.97317,30.0
2020-08-04 03:30:00,66.99434,30.0
2020-08-04 04:00:00,68.97823,30.0
2020-08-04 04:30:00,70.99359,30.0
2020-08-04 05:00:00,71.97574,30.0
2020-08-04 05:30:00,75.98734,30.0
2020-08-04 06:00:00,75.00427,30.0
2020-08-04 06:30:00,75.99707,30.0
2020-08-04 07:00:00,75.00737,30.0
2020-08-04 07:30:00,74.99677,30.0
2020-08-04 08:00:00,75.00469,30.0
2020-08-04 08:30:00,72.05371,30.0
2020-08-04 09:00:00,65.01309,30.0
2020-08-04 09:30:00,69.93879,30.0
2020-08-04 10:00:00,74.98208,30.0
2020-08-04 10:30:00,75.01115,30.0
2020-08-04 11:00:00,73.02098,30.0
2020-08-04 11:30:00,71.00384,30.0
2020-08-04 12:00:00,72.96582,30.0
2020-08-04 12:30:00,76.99282,30.0
2020-08-04 13:00:00,75.01328,30.0
2020-08-04 13:30:00,74.02378,30.0
2020-08-04 14:00:00,69.03086,30.0
2020-08-04 14:30:00,67.01782,30.0
2020-08-04 15:00:00,64.0191,30.0
2020-08-04 15:30:00,63.00069,30.0
2020-08-04 16:00:00,63.977,30.0
2020-08-04 16:30:00,66.01536,30.0
2020-08-04 17:00:00,62.00557,30.0
2020-08-04 17:30:00,64.01013,30.0
2020-08-04 18:00:00,61.94987,30.0
2020-08-04 18:30:00,73.9462,30.0
2020-08-04 19:00:00,72.02599,30.0
2020-08-04 19:30:00,72.9719,30.0
2020-08-04 20:00:00,75.98593,30.0
2020-08-04 20:30:00,75.03506,30.0
2020-08-04 21:00:00,69.03624,30.0
2020-08-04 21:30:00,67.9831,30.0
2020-08-04 22:00:00,70.00403,30.0
2020-08-04 22:30:00,67.02202,30.0
2020-08-04 23:00:00,66.00167,30.0
2020-08-04 23:30:00,65.0184,30.0
2020-08-05 00:00:00,62.01782,30.0
2020-08-05 00:30:00,61.98088,30.0
2020-08-05 01:00:00,66.93893,30.0
2020-08-05 01:30:00,72.99063,30.0
2020-08-05 02:00:00,70.02274,30.0
2020-08-05 02:30:00,70.96341,30.0
2020-08-05 03:00:00,74.0209,30.0
2020-08-05 03:30:00,66.06516,30.0
2020-08-05 04:00:00,61.99909,30.0
2020-08-05 04:30:00,64.96278,30.0
2020-08-05 05:00:00,68.00972,30.0
2020-08-05 05:30:00,63.04357,30.0
2020-08-05 06:00:00,60.97844,30.0
2020-08-05 06:30:00,64.99132,30.0
2020-08-05 07:00:00,63.00702,30.0
2020-08-05 07:30:00,65.95523,30.0
2020-08-05 08:00:00,70.97378,30.0
2020-08-05 08:30:00,72.9827,30.0
2020-08-05 09:00:00,75.97893,30.0
2020-08-05 09:30:00,77.00845,30.0
2020-08-05 10:00:00,75.01232,30.0
2020-08-05 10:30:00,74.98987,30.0
2020-08-05 11:00:00,74.05497,30.0
2020-08-05 11:30:00,64.05998,30.0
2020-08-05 12:00:00,61.01351,30.0
2020-08-05 12:30:00,59.003,30.0
2020-08-05 13:00:00,60.97598,30.0
2020-08-05 13:30:00,63.97678,30.0
2020-08-05 14:00:00,65.02321,30.0
2020-08-05 14:30:00,62.94983,30.0
2020-08-05 15:00:00,73.9564,30.0
2020-08-05 15:30:00,72.00872,30.0
2020-08-05 16:00:00,74.01013,30.0
2020-08-05 16:30:00,67.06853,30.0
2020-08-05 17:00:00,61.02001,30.0
2020-08-05 17:30:00,60.01678,30.0
2020-08-05 18:00:00,57.01033,30.0
2020-08-05 18:30:00,57.99046,30.0
2020-08-05 19:00:00,58.00433,30.0
2020-08-05 19:30:00,57.99168,30.0
2020-08-05 20:00:00,59.98042,30.0
2020-08-05 20:30:00,62.96957,30.0
2020-08-05 21:00:00,65.02617,30.0
2020-08-05 21:30:00,59.02463,30.0
2020-08-05 22:00:00,59.99507,30.0
2020-08-05 22:30:00,58.01787,30.0
2020-08-05 23:00:00,57.00386,30.0
2020-08-05 23:30:00,57.96805,30.0
2020-08-06 00:00:00,63.96179,30.0
2020-08-06 00:30:00,65.02201,30.0
2020-08-06 01:00:00,61.02518,30.0
2020-08-06 01:30:00,59.99602,30.0
2020-08-06 02:00:00,60.99051,30.0
2020-08-06 02:30:00,61.01593,30.0
2020-08-06 03:00:00,58.0146,30.0
2020-08-06 03:30:00,62.88046,30.0
2020-08-06 04:00:00,81.89964,30.0
2020-08-06 04:30:00,83.02439,30.0
2020-08-06 05:00:00,81.01882,30.0
2020-08-06 05:30:00,76.06754,30.0
2020-08-06 06:00:00,68.03184,30.0
2020-08-06 06:30:00,68.97467,30.0
2020-08-06 07:00:00,70.0228,30.0
2020-08-06 07:30:00,66.00342,30.0
2020-08-06 08:00:00,68.98902,30.0
2020-08-06 08:30:00,67.9933,30.0
2020-08-06 09:00:00,70.01606,30.0
2020-08-06 09:30:00,65.0155,30.0
2020-08-06 10:00:00,67.97121,30.0
2020-08-06 10:30:00,70.95685,30.0
2020-08-06 11:00:00,77.95727,30.0
2020-08-06 11:30:00,79.02334,30.0
2020-08-06 12:00:00,75.99532,30.0
2020-08-06 12:30:00,78.99626,30.0
2020-08-06 13:00:00,76.01756,30.0
2020-08-06 13:30:00,76.0038,30.0
2020-08-06 14:00:00,72.06404,30.0
2020-08-06 14:30:00,64.03641,30.0
2020-08-06 15:00:00,64.95967,30.0
2020-08-06 15:30:00,69.98564,30.0
2020-08-06 16:00:00,69.00359,30.0
2020-08-06 16:30:00,70.97818,30.0
2020-08-06 17:00:00,72.99061,30.0
2020-08-06 17:30:00,73.98847,30.0
2020-08-06 18:00:00,74.02896,30.0
2020-08-06 18:30:00,68.03383,30.0
2020-08-06 19:00:00,66.99995,30.0
2020-08-06 19:30:00,67.96669,30.0
2020-08-06 20:00:00,73.97088,30.0
2020-08-06 20:30:00,74.0087,30.0
2020-08-06 21:00:00,73.01869,30.0
2020-08-06 21:30:00,69.03767,30.0
2020-08-06 22:00:00,65.01858,30.0
2020-08-06 22:30:00,64.00559,30.0
2020-08-06 23:00:00,63.00722,30.0
2020-08-06 23:30:00,62.01259,30.0
2020-08-07 00:00:00,60.98831,30.0
2020-08-07 00:30:00,63.98511,30.0
2020-08-07 01:00:00,63.99991,30.0
2020-08-07 01:30:00,64.99209,30.0
2020-08-07 02:00:00,66.95922,30.0
2020-08-07 02:30:00,74.92786,30.0
2020-08-07 03:00:00,80.99949,30.0
2020-08-07 03:30:00,77.02746,30.0
2020-08-07 04:00:00,74.06155,30.0
2020-08-07 04:30:00,64.03028,30.0
2020-08-07 05:00:00,66.98189,30.0
2020-08-07 05:30:00,65.01309,30.0
2020-08-07 06:00:00,65.98842,30.0
2020-08-07 06:30:00,66.00973,30.0
2020-08-07 07:00:00,64.9955,30.0
2020-08-07 07:30:00,66.98427,30.0
2020-08-07 08:00:00,68.97378,30.0
2020-08-07 08:30:00,72.00445,30.0
2020-08-07 09:00:00,68.03171,30.0
2020-08-07 09:30:00,66.00941,30.0
2020-08-07 10:00:00,65.00082,30.0
2020-08-07 10:30:00,65.98679,30.0
2020-08-07 11:00:00,67.00182,30.0
2020-08-07 11:30:00,66.00465,30.0
2020-08-07 12:00:00,66.00333,30.0
2020-08-07 12:30:00,65.00609,30.0
2020-08-07 13:00:00,64.99606,30.0
2020-08-07 13:30:00,65.98559,30.0
2020-08-07 14:00:00,67.01107,30.0
2020-08-07 14:30:00,64.01508,30.0
2020-08-07 15:00:00,64.97601,30.0
2020-08-07 15:30:00,67.98707,30.0
2020-08-07 16:00:00,69.9554,30.0
2020-08-07 16:30:00,77.95822,30.0
2020-08-07 17:00:00,79.00046,30.0
2020-08-07 17:30:00,79.9934,30.0
